2000-06-29 06:01:00,13.92,11.38,-0.328,8.60,8.200,3.843,0.121,-0.547,-1.016,-1.470,-1.930,-2.310,-2.620,-2.869,-3.219
2000-06-29 12:01:00,13.78,22.53,-0.329,8.60,16.870,7.200,0.334,-0.529,-1.007,-1.460,-1.919,-2.308,-2.617,-2.856,-3.205
2000-06-29 18:01:00,13.91,16.41,-0.325,8.59,13.090,7.060,0.374,-0.525,-1.004,-1.457,-1.917,-2.296,-2.616,-2.854,-3.204
2000-06-30 00:01:00,13.42,8.80,-0.331,8.59,7.790,5.588,0.315,-0.532,-1.011,-1.465,-1.925,-2.305,-2.615,-2.854,-3.204
2000-06-30 06:01:00,13.70,11.81,-0.329,8.59,9.390,6.019,0.343,-0.530,-1.008,-1.453,-1.913,-2.292,-2.602,-2.851,-3.201
2000-06-30 12:01:00,13.89,16.34,-0.327,8.60,12.960,6.810,0.407,-0.518,-0.996,-1.450,-1.909,-2.288,-2.597,-2.846,-3.185
2000-06-30 18:01:00,13.92,16.55,-0.332,8.59,14.710,9.200,0.658,-0.505,-1.001,-1.455,-1.905,-2.284,-2.593,-2.841,-3.191
2000-07-01 00:01:00,13.43,6.25,-0.331,8.59,7.510,6.461,0.529,-0.504,-0.992,-1.436,-1.896,-2.275,-2.595,-2.834,-3.184
2000-07-01 06:01:00,13.85,14.75,-0.330,8.60,11.240,6.540,0.511,-0.503,-0.990,-1.434,-1.893,-2.272,-2.582,-2.820,-3.180
2000-07-01 12:01:00,13.80,23.79,-0.327,8.60,20.250,9.070,0.619,-0.499,-0.986,-1.439,-1.887,-2.266,-2.574,-2.823,-3.171
2000-07-01 18:01:00,13.97,10.55,-0.339,8.59,14.190,8.960,0.670,-0.503,-0.990,-1.444,-1.894,-2.273,-2.582,-2.821,-3.181
2000-07-02 00:01:00,13.40,4.33,-0.326,8.59,6.644,5.860,0.534,-0.490,-0.978,-1.432,-1.882,-2.261,-2.571,-2.819,-3.169
2000-07-02 06:01:00,13.47,3.64,-0.324,8.59,4.582,4.170,0.430,-0.497,-0.975,-1.429,-1.879,-2.259,-2.568,-2.817,-3.167
2000-07-02 12:01:00,14.04,9.95,-0.334,8.59,7.520,4.809,0.428,-0.498,-0.986,-1.430,-1.879,-2.258,-2.558,-2.806,-3.166
2000-07-02 18:01:00,14.04,10.98,-0.330,8.59,9.500,5.990,0.529,-0.493,-0.981,-1.425,-1.874,-2.253,-2.562,-2.801,-3.160
2000-07-03 00:01:00,13.45,5.02,-0.340,8.59,5.345,4.586,0.458,-0.494,-0.982,-1.426,-1.876,-2.246,-2.555,-2.804,-3.163
2000-07-03 06:01:00,13.66,5.44,-0.331,8.59,5.248,4.225,0.441,-0.494,-0.973,-1.417,-1.867,-2.246,-2.555,-2.794,-3.153
2000-07-03 12:01:00,13.93,15.20,-0.333,8.59,11.960,6.580,0.588,-0.478,-0.965,-1.408,-1.857,-2.236,-2.544,-2.783,-3.142
2000-07-03 18:01:00,13.75,5.29,-0.340,8.59,6.703,5.399,0.582,-0.476,-0.964,-1.408,-1.867,-2.226,-2.535,-2.784,-3.133
2000-07-04 00:01:00,13.43,2.28,-0.339,8.60,3.573,3.483,0.397,-0.484,-0.963,-1.407,-1.857,-2.226,-2.525,-2.774,-3.133
2000-07-04 06:01:00,14.20,2.68,-0.339,8.60,3.052,2.619,0.290,-0.484,-0.962,-1.407,-1.856,-2.216,-2.525,-2.763,-3.133
2000-07-04 12:01:00,14.13,4.45,-0.334,8.60,4.673,3.078,0.286,-0.488,-0.948,-1.392,-1.841,-2.210,-2.519,-2.757,-3.117
2000-07-04 18:01:00,14.16,3.82,-0.333,8.60,3.986,2.893,0.295,-0.479,-0.948,-1.392,-1.841,-2.200,-2.509,-2.757,-3.116
2000-07-05 00:01:00,13.45,-0.57,-0.328,8.60,0.502,1.024,0.130,-0.483,-0.943,-1.377,-1.827,-2.206,-2.505,-2.753,-3.113
2000-07-05 06:01:00,14.24,0.28,-0.332,8.58,0.158,0.045,-0.072,-0.487,-0.937,-1.381,-1.821,-2.200,-2.509,-2.747,-3.116
2000-07-05 12:01:00,14.07,9.54,-0.332,8.59,6.607,2.326,0.081,-0.477,-0.927,-1.370,-1.819,-2.197,-2.506,-2.744,-3.113
2000-07-05 18:01:00,14.15,6.19,-0.330,8.59,5.935,3.631,0.316,-0.457,-0.925,-1.369,-1.818,-2.176,-2.485,-2.733,-3.102
2000-07-06 00:01:00,13.47,-2.73,-0.332,8.60,-1.011,-0.053,-0.008,-0.477,-0.918,-1.362,-1.811,-2.180,-2.489,-2.737,-3.097
2000-07-06 06:01:00,14.14,2.87,-0.328,8.59,1.625,0.256,-0.051,-0.474,-0.924,-1.358,-1.807,-2.185,-2.494,-2.732,-3.101
2000-07-06 12:01:00,14.09,8.13,-0.341,8.59,7.480,3.029,0.144,-0.459,-0.917,-1.360,-1.809,-2.177,-2.485,-2.733,-3.102
2000-07-06 18:01:00,14.12,7.69,-0.337,8.60,7.450,4.625,0.425,-0.446,-0.904,-1.347,-1.805,-2.173,-2.482,-2.720,-3.088
2000-07-07 00:01:00,13.47,-1.00,-0.325,8.60,0.497,0.958,0.142,-0.443,-0.893,-1.336,-1.785,-2.153,-2.462,-2.710,-3.079
2000-07-07 06:01:00,13.94,-0.44,-0.337,8.60,0.118,0.095,-0.050,-0.455,-0.895,-1.329,-1.788,-2.156,-2.464,-2.713,-3.071
2000-07-07 12:01:00,14.16,3.74,-0.324,8.59,3.210,1.468,0.081,-0.441,-0.891,-1.324,-1.773,-2.160,-2.468,-2.716,-3.075
2000-07-07 18:01:00,13.63,5.60,-0.341,8.59,5.090,2.999,0.225,-0.440,-0.899,-1.332,-1.780,-2.148,-2.466,-2.714,-3.073
2000-07-08 00:01:00,13.41,1.49,-0.326,8.59,2.075,1.891,0.204,-0.444,-0.893,-1.327,-1.776,-2.144,-2.452,-2.710,-3.079
2000-07-08 06:01:00,13.60,1.47,-0.325,8.59,1.526,1.157,0.115,-0.433,-0.874,-1.316,-1.765,-2.142,-2.451,-2.699,-3.067
2000-07-08 12:01:00,14.18,4.01,-0.334,8.59,3.970,2.043,0.124,-0.442,-0.882,-1.316,-1.764,-2.132,-2.439,-2.687,-3.056
2000-07-08 18:01:00,13.63,0.16,-0.332,8.58,1.114,1.081,0.072,-0.441,-0.872,-1.305,-1.753,-2.131,-2.439,-2.687,-3.055
2000-07-09 00:01:00,13.40,0.89,-0.332,8.60,0.896,0.802,0.036,-0.450,-0.871,-1.314,-1.763,-2.121,-2.429,-2.676,-3.045
2000-07-09 06:01:00,14.17,0.62,-0.332,8.59,0.614,0.590,0.009,-0.441,-0.862,-1.295,-1.743,-2.121,-2.429,-2.677,-3.045
2000-07-09 12:01:00,14.12,6.55,-0.330,8.59,4.461,1.802,0.065,-0.438,-0.860,-1.293,-1.740,-2.117,-2.425,-2.673,-3.051
2000-07-09 18:01:00,13.66,5.04,-0.340,8.59,5.226,3.080,0.200,-0.421,-0.851,-1.284,-1.731,-2.118,-2.425,-2.673,-3.051
2000-07-10 00:01:00,13.45,0.75,-0.332,8.59,1.724,1.683,0.154,-0.413,-0.843,-1.276,-1.724,-2.101,-2.409,-2.656,-3.035
2000-07-10 06:01:00,14.14,2.03,-0.326,8.59,1.908,1.200,0.097,-0.425,-0.846,-1.279,-1.727,-2.094,-2.402,-2.649,-3.027
2000-07-10 12:01:00,14.00,12.95,-0.334,8.59,9.060,3.837,0.258,-0.406,-0.835,-1.268,-1.714,-2.091,-2.397,-2.645,-3.032
2000-07-10 18:01:00,14.06,11.01,-0.338,8.59,9.300,5.360,0.460,-0.391,-0.830,-1.262,-1.718,-2.085,-2.392,-2.649,-3.027
2000-07-11 00:01:00,13.46,-0.26,-0.332,8.59,0.878,1.767,0.270,-0.395,-0.825,-1.258,-1.705,-2.082,-2.389,-2.637,-3.015
2000-07-11 06:01:00,14.09,4.60,-0.333,8.60,2.772,1.408,0.161,-0.396,-0.816,-1.249,-1.696,-2.082,-2.389,-2.637,-3.015
2000-07-11 12:01:00,13.96,14.03,-0.327,8.59,10.780,5.433,0.479,-0.380,-0.809,-1.241,-1.687,-2.063,-2.379,-2.627,-3.004
2000-07-11 18:01:00,14.02,10.79,-0.338,8.60,9.380,6.444,0.707,-0.364,-0.811,-1.243,-1.690,-2.066,-2.372,-2.629,-3.007
2000-07-12 00:01:00,13.39,5.00,-0.340,8.59,4.751,4.349,0.644,-0.365,-0.813,-1.236,-1.692,-2.059,-2.376,-2.623,-3.011
2000-07-12 06:01:00,13.31,3.01,-0.339,8.60,3.140,3.018,0.521,-0.374,-0.804,-1.236,-1.683,-2.059,-2.366,-2.623,-3.001
2000-07-12 12:01:00,13.51,4.89,-0.337,8.59,4.432,3.563,0.541,-0.363,-0.801,-1.233,-1.680,-2.056,-2.363,-2.620,-2.998
2000-07-12 18:01:00,13.33,4.75,-0.337,8.59,4.394,3.642,0.514,-0.363,-0.801,-1.224,-1.671,-2.047,-2.363,-2.610,-2.988
2000-07-13 00:01:00,13.28,4.22,-0.323,8.59,3.807,3.096,0.430,-0.358,-0.788,-1.210,-1.656,-2.042,-2.349,-2.606,-2.983
2000-07-13 06:01:00,13.49,6.09,-0.339,8.59,5.345,4.047,0.547,-0.356,-0.794,-1.217,-1.663,-2.029,-2.346,-2.603,-2.980
2000-07-13 12:01:00,13.99,9.42,-0.333,8.59,7.630,4.863,0.597,-0.350,-0.788,-1.210,-1.656,-2.031,-2.338,-2.594,-2.982
2000-07-13 18:01:00,13.73,13.26,-0.335,8.60,10.400,5.375,0.577,-0.343,-0.780,-1.202,-1.648,-2.023,-2.339,-2.586,-2.973
2000-07-14 00:01:00,13.39,6.70,-0.332,8.59,5.845,4.022,0.475,-0.358,-0.778,-1.200,-1.646,-2.021,-2.327,-2.584,-2.972
2000-07-14 06:01:00,13.34,7.10,-0.327,8.59,5.979,4.381,0.541,-0.353,-0.782,-1.194,-1.640,-2.016,-2.332,-2.579,-2.976
2000-07-14 12:01:00,13.56,5.78,-0.340,8.59,5.442,4.556,0.715,-0.338,-0.776,-1.189,-1.635,-2.000,-2.316,-2.573,-2.960
2000-07-14 18:01:00,13.35,5.25,-0.331,8.59,5.031,4.472,0.794,-0.329,-0.767,-1.189,-1.635,-2.010,-2.316,-2.573,-2.960
2000-07-15 00:01:00,13.28,4.54,-0.324,8.59,4.413,4.022,0.748,-0.322,-0.760,-1.182,-1.628,-1.994,-2.310,-2.567,-2.954
2000-07-15 06:01:00,13.26,3.29,-0.324,8.59,3.346,3.264,0.722,-0.313,-0.751,-1.173,-1.609,-1.994,-2.309,-2.566,-2.953
2000-07-15 12:01:00,13.95,11.90,-0.328,8.60,9.030,4.949,0.725,-0.308,-0.745,-1.157,-1.602,-1.977,-2.292,-2.549,-2.945
2000-07-15 18:01:00,13.87,9.12,-0.332,8.59,8.190,5.786,0.845,-0.302,-0.740,-1.161,-1.606,-1.981,-2.287,-2.543,-2.940
2000-07-16 00:01:00,13.44,3.70,-0.333,8.59,3.274,3.512,0.704,-0.312,-0.741,-1.153,-1.599,-1.974,-2.289,-2.546,-2.933
2000-07-16 06:01:00,13.58,5.23,-0.340,8.59,4.190,3.281,0.609,-0.311,-0.739,-1.151,-1.596,-1.971,-2.287,-2.543,-2.930
2000-07-16 12:01:00,14.06,8.54,-0.331,8.59,7.340,4.060,0.581,-0.311,-0.730,-1.142,-1.587,-1.961,-2.276,-2.533,-2.929
2000-07-16 18:01:00,13.57,6.57,-0.332,8.59,6.013,3.842,0.545,-0.303,-0.731,-1.143,-1.579,-1.953,-2.268,-2.525,-2.921
2000-07-17 00:01:00,13.39,6.42,-0.330,8.59,5.189,3.481,0.539,-0.301,-0.720,-1.132,-1.577,-1.951,-2.266,-2.523,-2.919
2000-07-17 06:01:00,13.39,7.91,-0.337,8.59,6.030,3.978,0.629,-0.298,-0.717,-1.129,-1.574,-1.948,-2.263,-2.519,-2.916
2000-07-17 12:01:00,13.99,11.62,-0.329,8.60,9.190,5.441,0.769,-0.281,-0.709,-1.120,-1.564,-1.939,-2.253,-2.509,-2.905
2000-07-17 18:01:00,13.95,11.81,-0.330,8.59,10.210,6.450,0.933,-0.273,-0.710,-1.121,-1.556,-1.930,-2.245,-2.501,-2.907
2000-07-18 00:01:00,13.39,7.59,-0.337,8.59,7.340,6.074,1.032,-0.271,-0.708,-1.120,-1.555,-1.929,-2.243,-2.510,-2.906
2000-07-18 06:01:00,13.47,7.61,-0.336,8.59,7.100,5.754,1.111,-0.261,-0.698,-1.110,-1.554,-1.928,-2.243,-2.499,-2.895
2000-07-18 12:01:00,14.00,11.83,-0.328,8.60,10.280,6.729,1.178,-0.253,-0.690,-1.101,-1.545,-1.919,-2.233,-2.489,-2.885
2000-07-18 18:01:00,13.58,10.06,-0.337,8.59,9.620,6.616,1.161,-0.253,-0.699,-1.101,-1.545,-1.918,-2.233,-2.489,-2.895
2000-07-19 00:01:00,13.37,8.27,-0.337,8.59,7.310,5.525,1.058,-0.253,-0.690,-1.101,-1.536,-1.910,-2.224,-2.480,-2.886
2000-07-19 06:01:00,13.33,9.16,-0.331,8.59,7.640,5.500,1.055,-0.256,-0.693,-1.094,-1.529,-1.903,-2.217,-2.483,-2.879
2000-07-19 12:01:00,13.98,11.90,-0.329,8.60,10.510,7.970,1.419,-0.226,-0.681,-1.092,-1.526,-1.900,-2.214,-2.470,-2.875
2000-07-19 18:01:00,13.61,16.68,-0.327,8.59,12.830,7.880,1.470,-0.215,-0.669,-1.080,-1.523,-1.887,-2.210,-2.466,-2.871
2000-07-20 00:01:00,13.37,10.10,-0.334,8.59,8.810,6.775,1.379,-0.232,-0.677,-1.088,-1.523,-1.886,-2.210,-2.466,-2.872
2000-07-20 06:01:00,13.68,9.08,-0.330,8.59,8.260,6.892,1.657,-0.209,-0.673,-1.084,-1.509,-1.882,-2.206,-2.462,-2.867
2000-07-20 12:01:00,14.04,10.15,-0.338,8.59,9.240,7.590,1.869,-0.199,-0.662,-1.073,-1.517,-1.880,-2.194,-2.460,-2.865
2000-07-20 18:01:00,13.71,11.51,-0.329,8.60,10.230,8.200,2.062,-0.172,-0.653,-1.064,-1.497,-1.871,-2.184,-2.450,-2.855
2000-07-21 00:01:00,13.41,7.57,-0.336,8.59,7.450,6.888,1.981,-0.179,-0.652,-1.062,-1.496,-1.870,-2.183,-2.449,-2.855
2000-07-21 06:01:00,13.37,7.95,-0.337,8.59,7.630,6.711,1.980,-0.171,-0.652,-1.063,-1.497,-1.861,-2.184,-2.440,-2.845
2000-07-21 12:01:00,13.95,13.90,-0.326,8.59,12.010,8.560,2.172,-0.151,-0.641,-1.052,-1.485,-1.858,-2.171,-2.427,-2.841
2000-07-21 18:01:00,13.95,14.41,-0.327,8.59,11.720,8.840,2.321,-0.134,-0.632,-1.043,-1.476,-1.849,-2.162,-2.427,-2.832
2000-07-22 00:01:00,13.39,7.38,-0.336,8.59,7.270,7.060,2.207,-0.142,-0.642,-1.043,-1.477,-1.850,-2.163,-2.429,-2.834
2000-07-22 06:01:00,13.89,12.52,-0.331,8.59,10.120,7.040,2.143,-0.137,-0.627,-1.037,-1.471,-1.834,-2.156,-2.412,-2.826
2000-07-22 12:01:00,13.86,20.18,-0.334,8.59,15.940,9.290,2.253,-0.132,-0.621,-1.030,-1.472,-1.835,-2.157,-2.413,-2.827
2000-07-22 18:01:00,13.89,15.22,-0.333,8.59,13.380,9.020,2.248,-0.131,-0.620,-1.030,-1.463,-1.836,-2.149,-2.404,-2.818
2000-07-23 00:01:00,13.40,9.37,-0.332,8.59,8.180,7.160,2.118,-0.129,-0.619,-1.029,-1.463,-1.826,-2.149,-2.404,-2.819
2000-07-23 06:01:00,13.33,9.78,-0.333,8.59,8.600,6.685,2.000,-0.139,-0.620,-1.030,-1.454,-1.827,-2.140,-2.405,-2.820
2000-07-23 12:01:00,13.95,14.75,-0.331,8.60,12.740,7.680,1.975,-0.138,-0.609,-1.019,-1.452,-1.824,-2.137,-2.402,-2.816
2000-07-23 18:01:00,13.96,13.65,-0.327,8.59,12.040,8.050,2.071,-0.124,-0.604,-1.014,-1.447,-1.819,-2.132,-2.387,-2.801
2000-07-24 00:01:00,13.41,7.97,-0.337,8.59,6.951,6.397,2.021,-0.126,-0.606,-1.016,-1.450,-1.812,-2.135,-2.391,-2.805
2000-07-24 06:01:00,13.98,10.84,-0.337,8.59,8.950,6.302,2.054,-0.116,-0.606,-1.007,-1.440,-1.812,-2.124,-2.390,-2.804
2000-07-24 12:01:00,14.04,9.91,-0.332,8.60,9.500,6.550,2.085,-0.111,-0.601,-1.001,-1.434,-1.807,-2.119,-2.385,-2.789
2000-07-24 18:01:00,13.63,10.40,-0.338,8.59,10.050,7.010,2.095,-0.108,-0.597,-0.998,-1.431,-1.803,-2.115,-2.381,-2.795
2000-07-25 00:01:00,13.37,4.30,-0.335,8.59,5.594,5.411,1.999,-0.114,-0.595,-0.996,-1.429,-1.801,-2.114,-2.380,-2.794
2000-07-25 06:01:00,14.02,5.90,-0.330,8.59,6.605,4.898,1.970,-0.109,-0.590,-1.000,-1.423,-1.795,-2.108,-2.374,-2.788
2000-07-25 12:01:00,13.88,19.19,-0.325,8.60,15.600,8.040,2.104,-0.095,-0.575,-0.984,-1.407,-1.778,-2.090,-2.354,-2.768
2000-07-25 18:01:00,13.90,18.33,-0.334,8.60,15.330,9.060,2.271,-0.078,-0.575,-0.975,-1.407,-1.778,-2.090,-2.355,-2.778
2000-07-26 00:01:00,13.39,2.32,-0.339,8.59,4.417,5.209,2.256,-0.081,-0.580,-0.990,-1.414,-1.776,-2.099,-2.364,-2.779
2000-07-26 06:01:00,13.97,9.06,-0.330,8.59,7.380,5.338,2.212,-0.082,-0.571,-0.971,-1.404,-1.775,-2.088,-2.353,-2.766
2000-07-26 12:01:00,13.81,22.94,-0.334,8.59,17.890,9.110,2.418,-0.059,-0.565,-0.964,-1.396,-1.766,-2.078,-2.342,-2.765
2000-07-26 18:01:00,13.91,17.67,-0.335,8.59,15.430,10.400,2.804,-0.042,-0.557,-0.966,-1.397,-1.769,-2.080,-2.345,-2.768
2000-07-27 00:01:00,13.39,4.07,-0.333,8.59,5.530,6.195,2.795,-0.031,-0.565,-0.966,-1.399,-1.761,-2.073,-2.338,-2.762
2000-07-27 06:01:00,13.91,10.54,-0.333,8.59,8.310,6.104,2.744,-0.022,-0.556,-0.956,-1.388,-1.750,-2.071,-2.326,-2.750
2000-07-27 12:01:00,13.80,23.23,-0.334,8.59,18.590,10.090,2.940,-0.014,-0.547,-0.946,-1.377,-1.747,-2.058,-2.323,-2.745
2000-07-27 18:01:00,13.87,19.65,-0.332,8.59,17.250,11.300,3.208,0.006,-0.545,-0.954,-1.376,-1.746,-2.068,-2.322,-2.745
2000-07-28 00:01:00,13.38,7.17,-0.334,8.59,7.230,7.390,3.044,-0.005,-0.548,-0.948,-1.380,-1.742,-2.064,-2.328,-2.752
2000-07-28 06:01:00,13.91,10.66,-0.335,8.59,8.600,6.696,2.896,-0.006,-0.539,-0.939,-1.371,-1.742,-2.054,-2.318,-2.742
2000-07-28 12:01:00,13.80,23.13,-0.334,8.59,19.020,10.420,3.142,0.023,-0.537,-0.936,-1.367,-1.728,-2.048,-2.313,-2.735
2000-07-28 18:01:00,13.90,17.56,-0.334,8.59,16.360,11.390,3.304,0.031,-0.538,-0.937,-1.359,-1.729,-2.040,-2.305,-2.737
2000-07-29 00:01:00,13.37,5.12,-0.340,8.59,6.318,6.943,3.233,0.026,-0.535,-0.934,-1.367,-1.728,-2.050,-2.315,-2.738
2000-07-29 06:01:00,13.95,9.78,-0.331,8.60,7.840,6.608,3.231,0.044,-0.526,-0.925,-1.357,-1.719,-2.040,-2.295,-2.728
2000-07-29 12:01:00,13.78,24.20,-0.326,8.60,19.950,10.650,3.371,0.057,-0.521,-0.910,-1.341,-1.710,-2.021,-2.285,-2.717
2000-07-29 18:01:00,13.91,17.32,-0.330,8.59,16.280,11.530,3.570,0.071,-0.515,-0.914,-1.346,-1.706,-2.027,-2.291,-2.714
2000-07-30 00:01:00,13.39,6.34,-0.332,8.59,7.630,7.880,3.526,0.079,-0.518,-0.917,-1.340,-1.711,-2.022,-2.287,-2.720
2000-07-30 06:01:00,13.97,9.17,-0.330,8.59,8.040,7.000,3.448,0.081,-0.515,-0.915,-1.337,-1.698,-2.019,-2.284,-2.706
2000-07-30 12:01:00,13.86,18.62,-0.335,8.60,16.270,10.040,3.739,0.112,-0.502,-0.900,-1.331,-1.692,-2.012,-2.276,-2.708
2000-07-30 18:01:00,13.73,13.56,-0.328,8.59,13.660,10.350,3.857,0.119,-0.504,-0.903,-1.325,-1.695,-2.006,-2.270,-2.702
2000-07-31 00:01:00,13.35,6.28,-0.331,8.59,8.040,7.970,3.631,0.107,-0.498,-0.897,-1.319,-1.690,-2.001,-2.275,-2.708
2000-07-31 06:01:00,13.37,5.94,-0.340,8.59,7.340,7.220,3.694,0.126,-0.498,-0.897,-1.319,-1.690,-2.001,-2.265,-2.698
2000-07-31 12:01:00,14.08,7.19,-0.334,8.59,8.410,7.340,3.628,0.131,-0.492,-0.891,-1.313,-1.674,-1.994,-2.259,-2.691
2000-07-31 18:01:00,13.72,7.00,-0.334,8.59,8.590,7.380,3.525,0.131,-0.483,-0.882,-1.304,-1.674,-1.995,-2.259,-2.691
2000-08-01 00:01:00,13.37,3.54,-0.333,8.59,5.203,5.789,3.472,0.132,-0.491,-0.881,-1.303,-1.673,-1.984,-2.259,-2.691
2000-08-01 06:01:00,13.66,4.60,-0.333,8.59,5.210,5.197,3.304,0.132,-0.482,-0.881,-1.303,-1.664,-1.985,-2.249,-2.682
2000-08-01 12:01:00,14.08,7.44,-0.334,8.59,7.680,6.026,3.238,0.131,-0.473,-0.872,-1.294,-1.654,-1.975,-2.249,-2.681
2000-08-01 18:01:00,13.98,5.32,-0.340,8.59,6.483,5.950,3.193,0.135,-0.479,-0.869,-1.290,-1.661,-1.981,-2.246,-2.678
2000-08-02 00:01:00,13.39,3.35,-0.333,8.59,4.605,4.988,3.039,0.123,-0.473,-0.872,-1.284,-1.654,-1.975,-2.239,-2.671
2000-08-02 06:01:00,14.01,4.31,-0.333,8.59,4.529,4.418,2.950,0.124,-0.463,-0.862,-1.283,-1.644,-1.965,-2.229,-2.671
2000-08-02 12:01:00,14.04,9.55,-0.331,8.59,8.450,5.699,2.893,0.134,-0.461,-0.851,-1.272,-1.641,-1.952,-2.225,-2.657
2000-08-02 18:01:00,14.05,9.03,-0.331,8.59,8.330,6.387,2.901,0.134,-0.461,-0.851,-1.272,-1.632,-1.952,-2.226,-2.658
2000-08-03 00:01:00,13.41,3.64,-0.333,8.59,4.244,4.784,2.804,0.124,-0.463,-0.853,-1.274,-1.634,-1.955,-2.229,-2.661
2000-08-03 06:01:00,14.01,3.66,-0.332,8.59,3.737,3.781,2.592,0.116,-0.453,-0.842,-1.264,-1.634,-1.944,-2.218,-2.660
2000-08-03 12:01:00,13.98,13.85,-0.330,8.59,11.210,6.865,2.744,0.134,-0.442,-0.840,-1.261,-1.620,-1.940,-2.213,-2.645
2000-08-03 18:01:00,13.89,10.96,-0.330,8.59,10.290,7.670,2.876,0.143,-0.442,-0.840,-1.252,-1.621,-1.941,-2.204,-2.646
2000-08-04 00:01:00,13.38,4.98,-0.339,8.59,5.664,5.834,2.944,0.153,-0.442,-0.831,-1.252,-1.622,-1.942,-2.206,-2.647
2000-08-04 06:01:00,13.93,9.02,-0.329,8.59,7.100,5.213,2.830,0.155,-0.431,-0.820,-1.241,-1.610,-1.930,-2.194,-2.635
2000-08-04 12:01:00,13.88,18.19,-0.334,8.59,14.430,8.280,3.103,0.202,-0.363,-0.788,-1.236,-1.605,-1.924,-2.187,-2.628
2000-08-04 18:01:00,13.49,8.20,-0.332,8.59,9.090,7.850,3.278,0.214,-0.361,-0.805,-1.244,-1.604,-1.924,-2.197,-2.638
2000-08-05 00:01:00,13.31,5.42,-0.340,8.59,5.847,5.943,3.425,0.234,-0.359,-0.804,-1.234,-1.603,-1.923,-2.196,-2.638
2000-08-05 06:01:00,13.27,5.25,-0.339,8.59,5.375,5.363,3.394,0.252,-0.368,-0.803,-1.233,-1.602,-1.922,-2.186,-2.627
2000-08-05 12:01:00,13.73,6.49,-0.331,8.59,6.275,5.716,3.457,0.278,-0.369,-0.794,-1.224,-1.593,-1.913,-2.177,-2.618
2000-08-05 18:01:00,14.06,7.99,-0.339,8.59,7.450,6.295,3.464,0.279,-0.377,-0.794,-1.223,-1.592,-1.912,-2.175,-2.626
2000-08-06 00:01:00,13.39,1.64,-0.335,8.59,2.893,3.951,2.932,0.238,-0.392,-0.800,-1.220,-1.590,-1.910,-2.173,-2.615
2000-08-06 06:01:00,13.57,3.22,-0.330,8.59,3.245,3.490,2.823,0.261,-0.396,-0.794,-1.215,-1.584,-1.904,-2.177,-2.619
2000-08-06 12:01:00,14.06,8.33,-0.331,8.59,7.440,5.552,2.949,0.278,-0.397,-0.795,-1.215,-1.584,-1.893,-2.167,-2.618
2000-08-06 18:01:00,13.45,6.17,-0.330,8.59,5.920,5.318,2.911,0.261,-0.396,-0.785,-1.214,-1.574,-1.893,-2.167,-2.608
2000-08-07 00:01:00,13.30,4.92,-0.338,8.59,5.003,4.733,2.676,0.227,-0.394,-0.792,-1.213,-1.572,-1.891,-2.165,-2.606
2000-08-07 06:01:00,13.24,4.73,-0.334,8.59,4.512,4.014,2.243,0.185,-0.400,-0.789,-1.209,-1.568,-1.888,-2.151,-2.602
2000-08-07 12:01:00,13.33,5.17,-0.336,8.59,4.686,3.729,1.965,0.156,-0.393,-0.782,-1.202,-1.561,-1.881,-2.154,-2.605
2000-08-07 18:01:00,13.26,4.45,-0.334,8.59,4.305,3.582,1.917,0.168,-0.400,-0.779,-1.199,-1.568,-1.878,-2.151,-2.602
2000-08-08 00:01:00,13.22,1.58,-0.335,8.59,2.623,2.973,1.891,0.166,-0.392,-0.781,-1.201,-1.561,-1.880,-2.154,-2.595
2000-08-08 06:01:00,13.22,0.77,-0.341,8.59,2.146,2.618,1.987,0.188,-0.389,-0.778,-1.198,-1.557,-1.877,-2.140,-2.591
2000-08-08 12:01:00,14.08,6.93,-0.333,8.59,6.164,3.683,2.034,0.213,-0.381,-0.769,-1.189,-1.548,-1.867,-2.140,-2.581
2000-08-08 18:01:00,13.89,3.83,-0.333,8.59,4.544,3.686,1.943,0.196,-0.380,-0.769,-1.189,-1.548,-1.867,-2.131,-2.581
2000-08-09 00:01:00,13.44,0.75,-0.341,8.59,1.877,2.494,1.835,0.179,-0.379,-0.768,-1.179,-1.548,-1.867,-2.131,-2.581
2000-08-09 06:01:00,13.34,0.70,-0.341,8.58,1.622,2.196,1.725,0.152,-0.379,-0.768,-1.179,-1.529,-1.848,-2.121,-2.571
2000-08-09 12:01:00,14.03,8.85,-0.329,8.59,6.908,3.504,1.649,0.145,-0.376,-0.756,-1.166,-1.534,-1.852,-2.116,-2.566
2000-08-09 18:01:00,13.84,3.29,-0.342,8.59,3.971,3.256,1.630,0.150,-0.380,-0.760,-1.170,-1.529,-1.848,-2.121,-2.571
2000-08-10 00:01:00,13.43,1.89,-0.335,8.59,2.367,2.541,1.560,0.148,-0.373,-0.753,-1.163,-1.522,-1.841,-2.114,-2.565
2000-08-10 06:01:00,13.41,1.50,-0.335,8.59,1.915,2.067,1.466,0.139,-0.374,-0.753,-1.163,-1.522,-1.841,-2.114,-2.565
2000-08-10 12:01:00,14.08,7.53,-0.333,8.60,5.888,3.350,1.552,0.159,-0.362,-0.741,-1.151,-1.519,-1.828,-2.101,-2.551
2000-08-10 18:01:00,14.15,2.72,-0.335,8.59,2.747,2.475,1.612,0.176,-0.364,-0.734,-1.153,-1.512,-1.831,-2.104,-2.544
